,0,1,2,3,4,5,6,7,8,9
7179,0.0003924457967103413,0.00038431224678912,0.0003215257146180777,0.00024164862712093346,0.00019691721406729797,0.0004237499447216747,6.602774217296167e-05,0.00012792702703189846,0.0,0.00018644320244467341
7180,0.00039253886790457373,0.00038438413126566293,0.00032156460249265314,0.00024176693804768326,0.00019695413776581695,0.0004237986632698215,6.612320019800983e-05,0.000128045340949998,0.0,0.00018648985035831805
7181,0.0003925769096935758,0.0003844221729717246,0.0003216026442972415,0.00024180498052178725,0.00019699218148057596,0.0004238367053128358,6.616124488080985e-05,0.0001280833864133758,0.0,0.0001865278945475578
7182,0.0003926664665598017,0.000384476576054345,0.0003216610638708554,0.00024187902276588365,0.0001970949783384819,0.0004238736273386057,6.621966732699711e-05,0.00012812031185728106,0.0,0.00018662916611484923
7183,0.0003927045083485535,0.0003845146177602613,0.0003216991056752035,0.00024191706523899608,0.00019713302204994,0.0004239116693813939,6.625771200025608e-05,0.00012815835731591068,0.0,0.00018666721029993283
7184,0.00039278827364818975,0.0003846698244205699,0.00032175555916155697,0.0002419852092210786,0.00019718546104979004,0.00042400474082905735,6.636082096048844e-05,0.00012826115591360013,0.0,0.00018673535599255907
7185,0.00039282631543670284,0.00038470786612618285,0.0003217936009656699,0.00024202325169325295,0.0001972235047591312,0.00042404278287145046,6.639886561986149e-05,0.00012829920136333203,0.0,0.000186773400174481
7186,0.0003928846507757962,0.00038479165381896094,0.00032183838710063894,0.00024210887706802112,0.00019728380810478277,0.00042408363707063785,6.645728804268362e-05,0.00012842178105952062,0.0,0.00018683378821080353
7187,0.00039292269256412056,0.00038482969552438277,0.00032187642890454585,0.0002421469195391045,0.0001973218518118263,0.00042412167911279336,6.64953326926176e-05,0.00012845982649914087,0.0,0.00018687183238979955
7188,0.0003930976992439666,0.00038488614891186204,0.00032195617782677645,0.00024222675334648294,0.00019737822298122382,0.00042415860113770483,6.655178901919191e-05,0.0001285202157911655,0.0,0.00018690875655056634
7189,0.0003931357410318744,0.0003849241906171358,0.0003219942196303907,0.00024226479581652798,0.00019741626668606481,0.00042419664317963477,6.658983365991895e-05,0.00012855826122460783,0.0,0.00018694680072733704
7190,0.00039321756271989375,0.00038496111230521885,0.00032209122301297006,0.00024236407710350038,0.00019747067176628238,0.0004242685279917699,6.665407010617891e-05,0.0001286049103783956,0.0,0.0001870169124986263
7191,0.0003932556045075674,0.00038499915401037527,0.00032212926481624916,0.00024240211957233767,0.00019750871546896976,0.0004243065700333692,6.66921147369851e-05,0.00012864295580653368,0.0,0.00018705495667219126
7192,0.00039329252627803607,0.0003851640844103108,0.00032218574077778206,0.0002424467996770256,0.00019759032568058115,0.00042437274749731666,6.679710552332865e-05,0.000128697469302632,0.0,0.00018710936222079
7193,0.0003933305680655634,0.0003852021261151497,0.0003222237825808268,0.00024248484214513637,0.00019762836938048568,0.0004244107895386028,6.683515014033726e-05,0.0001287355147249853,0.0,0.00018714740639161914
7194,0.000393377213576268,0.00038524101388982005,0.00032227436028106475,0.00024260750308482447,0.00019773147737512276,0.00042445164373668354,6.699484878400042e-05,0.00012885602161225295,0.0,0.00018723106737630028
7195,0.00039341525536363013,0.0003852790555945388,0.00032231240208389,0.00024264554555152593,0.00019776952107175092,0.00042448968577773273,6.703289338207949e-05,0.00012889406702472594,0.0,0.00018726911154353404
7196,0.00039346386696119086,0.0003853159772820669,0.00032234932386949095,0.00024271368952720286,0.00019780841083736988,0.00042455389715411113,6.7079541698985e-05,0.00012893492459157614,0.0,0.00018730996786647978
7197,0.00039350190874838415,0.00038535401898666854,0.00032238736567213064,0.00024275173199297465,0.00019784645453221523,0.00042459193919485344,6.711758628900771e-05,0.0001289729699991458,0.0,0.00018734801203138644
7198,0.0003935388305183726,0.00038544709009628067,0.00032242625354456637,0.0002428199826624462,0.000197924239256757,0.0004246288612183521,6.71584430320716e-05,0.00012906997697990542,0.0,0.00018745133387982558
7199,0.0003935768723054198,0.0003854851318006777,0.0003224642953470158,0.0002428580251272886,0.00019796228294892215,0.00042466690325886953,6.719648761461627e-05,0.00012910802237910325,0.0,0.0001874893780405701
7200,0.00039363529186152435,0.00038558016899710744,0.0003225790912737343,0.0002429436504947326,0.00019802072688515572,0.00042473496259027855,6.723341217653697e-05,0.000129152812106498,0.0,0.00018759849145103482
7201,0.0003936733336483838,0.0003856182107012971,0.00032261713307580616,0.00024298169295849522,0.0001980587705750918,0.00042477300463047795,6.727145675200066e-05,0.00012919085750057389,0.0,0.00018763653560745667
7202,0.00039372978711727934,0.00038567851204311237,0.00032268527638728195,0.00024303814710391144,0.00019810541798721967,0.00042482945835265417,6.736101639643484e-05,0.0001292297489621407,0.0,0.00018767739191959758
7203,0.00039376782890395497,0.00038571655374714886,0.00032272331818909174,0.0002430761895668501,0.00019814346167520188,0.00042486750039257053,6.739906095990033e-05,0.00012926779435146822,0.0,0.00018771543607370595
7204,0.0003938164405008294,0.0003857612330873589,0.00032279146150030564,0.00024319078169649853,0.0001981843175191598,0.00042495686659641793,6.754324424509381e-05,0.00012936086914021845,0.0,0.00018784981100020842
7205,0.00039385448228733655,0.00038579927479126666,0.00032282950330185365,0.00024322882415810833,0.000198222361205324,0.000424994908635953,6.758128879154272e-05,0.00012939891452147298,0.0,0.00018788785514927138
7206,0.00039396162723953675,0.00038586340161212004,0.0003228664250861778,0.00024335499941903097,0.00019826900861368265,0.0004251039357096117,6.762017940426947e-05,0.00012945736014455595,0.0,0.0001879267453670905
7207,0.0003939996690257619,0.0003859014433158689,0.00032290446688754116,0.00024339304187921386,0.00019830705229789783,0.000425141977748707,6.765822394357536e-05,0.00012949540551988526,0.0,0.00018796478951390664
7208,0.0003940561224940234,0.0003859617446572436,0.0003229998153324203,0.00024348063332901133,0.0001983439759641312,0.00042518283194459755,6.782129777055683e-05,0.00012953233087581773,0.0,0.00018800171364251255
7209,0.0003940941642800652,0.00038599978636083966,0.00032303785713345544,0.0002435186757881045,0.0001983820196466232,0.0004252208739834571,6.785934229130458e-05,0.00012957037624655246,0.0,0.00018803975778714194
7210,0.00039413501822294506,0.00038611427103724106,0.00032309431061649765,0.00024367584928749794,0.00019844240718392477,0.00042525779600507344,6.789626679152964e-05,0.00012962882185912986,0.0,0.0001880844395667124
7211,0.0003941730600088339,0.0003861523127406003,0.0003231323524173005,0.00024371389174490123,0.00019848045086415722,0.00042529583804370915,6.793431130540179e-05,0.00012966686722396285,0.0,0.0001881224837089318
7212,0.00039424896095752377,0.0003862087661260179,0.00032320237759605205,0.00024377231197097066,0.00019852513217960826,0.0004253889094872228,6.800040701730061e-05,0.00012974268752863932,0.0,0.00018818866327177262
7213,0.0003942870027431918,0.0003862468078292306,0.0003232404193965895,0.00024381035442754042,0.0001985631758579443,0.00042542695152546727,6.803845152165947e-05,0.0001297807328865248,0.0,0.00018822670741096026
7214,0.0003943531799512787,0.0003862992448219812,0.00032329678866065793,0.00024392132552837948,0.00019863724178147994,0.0004255028527264336,6.807537600552232e-05,0.0001298235564857446,0.0,0.00018832216488585054
7215,0.0003943912217367449,0.0003863372865250537,0.0003233348304609637,0.00024395936798366353,0.00019867528545724976,0.00042554089476433833,6.81134205030597e-05,0.00012986160183870693,0.0,0.00018836020902116213
7216,0.0003944573989446301,0.0003863801064720023,0.00032339119972480063,0.00024404884129709982,0.00019873362268238047,0.0004256422484014914,6.817577493816118e-05,0.00012991414917281886,0.0,0.0001884614805346127
7217,0.0003944954407298947,0.00038641814817494955,0.00032342924152487494,0.00024408688375128555,0.00019877166635594754,0.0004256802904389809,6.82138194265984e-05,0.00012995219452027702,0.0,0.00018849952466588822
7218,0.00039460258568085334,0.0003864667596881149,0.00032346616330772586,0.0002441238061880207,0.0001988669324526145,0.0004257367441584483,6.830141289750243e-05,0.00012998911984836214,0.0,0.00018860648104677142
7219,0.0003946406274658373,0.00038650480139092804,0.00032350420510761656,0.00024416184864156155,0.0001989049761231401,0.0004257747861956566,6.833945737460826e-05,0.00013002716519127397,0.0,0.00018864452517385562
7220,0.00039473794198140893,0.00038654948072991516,0.0003236095131570979,0.00024430573222114586,0.00019894189977569154,0.0004258195725636992,6.842125926839252e-05,0.00013006409051481664,0.0,0.00018874774028981324
7221,0.0003947759837661316,0.00038658752243260036,0.0003236475549566378,0.0002443437746731241,0.00019897994344450948,0.00042585761460066113,6.845930373474741e-05,0.00013010213585319002,0.0,0.00018878578441282358
7222,0.0003948226292740324,0.00038669818162877185,0.00032368447673895455,0.00024444460418276954,0.0001990733276679283,0.00042590229427373334,6.852354000713206e-05,0.00013016055895720318,0.0,0.00018885993499907113
7223,0.0003948606710585917,0.00038673622333122726,0.00032372251853831117,0.0002444826466335574,0.0001991113713337571,0.00042594033631044936,6.85615844643563e-05,0.00013019860428974822,0.0,0.00018889797911885234
7224,0.00039493274652663437,0.00038681998854460197,0.0003238004080636987,0.00024453910076600773,0.00019917746620215542,0.0004259927736366287,6.863543777245857e-05,0.00013034040441563553,0.0,0.0001889777303548636
7225,0.00039497078831098135,0.0003868580302468693,0.0003238384498627722,0.00024457714321598665,0.00019921550986561992,0.00042603081567307594,6.867348221974035e-05,0.00013037844973734936,0.0,0.00018901577447126065
7226,0.00039503314003842946,0.00038690467567233295,0.0003238987512994181,0.0002446257554758432,0.0001992719652099502,0.00042608923547852074,6.871040664661852e-05,0.00013044454625916433,0.0,0.00018905269856946534
7227,0.00039507118182258307,0.0003869427173744697,0.00032393679309825166,0.0002446637979250812,0.00019931000887127246,0.0004261272775146816,6.874845108726621e-05,0.00013048259157462668,0.0,0.00018909074268371191
7228,0.00039513137654961593,0.0003869835712334608,0.00032398737079428034,0.0002447084780101806,0.00019936637999498768,0.0004261856131013638,6.88165970314739e-05,0.00013051951687074317,0.0,0.00018917246000116437
7229,0.00039516941833358046,0.0003870216129354759,0.0003240254125928978,0.00024474652045871205,0.00019940442365417265,0.0004262236551372387,6.885464146276175e-05,0.0001305575621817144,0.0,0.00018921050411198085
7230,0.0003953305233329466,0.00038707601601405145,0.000324079815768027,0.00024480690676292427,0.00019950525436961025,0.0004263247111644388,6.897142857162978e-05,0.00013065260297918422,0.0,0.00018929615359994555
7231,0.0003953685651165282,0.00038711405771592414,0.00032411785756641926,0.0002448449492106159,0.000199543298025657,0.00042636275319990133,6.90094729893478e-05,0.00013069064828220194,0.0,0.00018933419770722617
7232,0.00039547136004546935,0.0003871529454876292,0.00032423627451155676,0.0002449477448029884,0.0001995899454039194,0.0004264599837473749,6.905808721311665e-05,0.000130735437913516,0.0,0.0001893750539702578
7233,0.0003955094018287806,0.0003871909871893835,0.0003242743163095684,0.00024498578724948015,0.00019962798905805555,0.0004264980257824368,6.909613162327947e-05,0.0001307734832115956,0.0,0.00018941309807528662
7234,0.00039566460856643016,0.00038726876992251487,0.00032432096183073486,0.0002450421571591616,0.00019968837656702708,0.0004265349478002565,6.915258771068093e-05,0.00013090753919385746,0.0,0.00018948312555644003
7235,0.0003957026503493708,0.000387306811624091,0.0003243590036285407,0.0002450801996048502,0.00019972642021894572,0.0004265729898350966,6.919063211263721e-05,0.00013094558448170732,0.0,0.00018952116965838907
7236,0.0003957435042891505,0.0003873573892229078,0.00032439789149614424,0.0002451423610800307,0.0001997653099398814,0.00042664692494564106,6.92470881918522e-05,0.00013101375375133647,0.0,0.0001895931632234353
7237,0.00039578154607194005,0.0003873954309243477,0.0003244359332937632,0.0002451804035248678,0.00019980335359006914,0.00042668496698014996,6.92851325856355e-05,0.00013105179903289302,0.0,0.00018963120732225396
7238,0.0003958379995367674,0.0003874655402222772,0.00032453686884439346,0.00024527378652563776,0.00019986562296360212,0.000426851863796228,6.93317806986643e-05,0.00013111994581999209,0.0,0.0001897149749297419
7239,0.000395876041319376,0.000387503581923551,0.0003245749106416753,0.00024531182896935975,0.0001999036666115359,0.0004268899058301315,6.936982508515124e-05,0.00013115799109527195,0.0,0.00018975301902510153
7240,0.0003959558744388303,0.00038758144887467854,0.000324648845514701,0.00024537604074805944,0.00019994255632848907,0.00042699489402940025,6.944376254121254e-05,0.00013123192944211365,0.0,0.00018979387527621986
7241,0.0003959939162212134,0.00038761949057577446,0.00032468688731171144,0.000245414083190915,0.00019998059997469657,0.0004270329360628817,6.948180691809302e-05,0.000131269974710791,0.0,0.00018983191936934257
7242,0.00039604252781379694,0.0003877203193352475,0.00032474926152804005,0.00024549186666460897,0.00020002724734312659,0.00042710885973533543,6.954798671186444e-05,0.00013131858978690067,0.0,0.0001898903412299818
7243,0.00039608056959601444,0.0003877583610361305,0.00032478730332480743,0.00024552990910648446,0.00020006529098743597,0.00042714690176848095,6.958603107984561e-05,0.00013135663505048012,0.0,0.00018992838532037336
7244,0.00039612721510141105,0.00038782248785396064,0.0003248534805439618,0.0002456038446236581,0.00020010614678774794,0.0004272285945306849,6.969669293207803e-05,0.00013146336562740206,0.0,0.00018999644669993616
7245,0.0003961652568834668,0.00038786052955468717,0.0003248915223404771,0.00024564188706458737,0.00020014419043029122,0.00042726663656347775,6.973473728743075e-05,0.00013150141088248742,0.0,0.00019003449078732845
7246,0.0003962583280705006,0.0003879750142282216,0.00032505448674461073,0.00024573920223547096,0.00020021235805713043,0.0004273113162323822,6.97736277093858e-05,0.0001315831293383377,0.0,0.00019009479451073804
7247,0.0003962963698523061,0.00038801305592871477,0.00032509252854064053,0.0002457772446752582,0.00020025040169729952,0.00042734935826493155,6.981167205823671e-05,0.0001316211745864176,0.0,0.00019013283859535483
7248,0.00039633329161690826,0.0003880910295737865,0.00032513720797280567,0.0002458336987967156,0.00020032641119344455,0.0004275376686468168,6.988560947678169e-05,0.00013168344555560733,0.0,0.0001901990181006535
7249,0.0003963713333985708,0.00038812907127410226,0.000325175249768636,0.00024587174123570665,0.00020036445483106836,0.00042757571067870065,6.992365381620727e-05,0.00013172149079783402,0.0,0.00019023706218233367
